2768	3.680000e+01	6.329198e+01	
2769	3.690000e+01	6.345962e+01	
2770	3.700000e+01	6.362723e+01	
2771	3.710000e+01	6.379482e+01	
2772	3.720000e+01	6.396239e+01	
2773	3.730000e+01	6.412993e+01	
2774	3.740000e+01	6.429746e+01	
2775	3.750000e+01	6.446496e+01	
2776	3.760000e+01	6.463244e+01	
2777	3.770000e+01	6.479990e+01	
2778	3.780000e+01	6.496734e+01	
2779	3.790000e+01	6.513476e+01	
2780	3.800000e+01	6.530215e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
2781	3.810000e+01	6.546953e+01	
2782	3.820000e+01	6.563688e+01	
2783	3.830000e+01	6.580421e+01	
2784	3.840000e+01	6.597152e+01	
2785	3.850000e+01	6.613881e+01	
2786	3.860000e+01	6.630607e+01	
2787	3.870000e+01	6.647332e+01	
2788	3.880000e+01	6.664054e+01	
2789	3.890000e+01	6.680774e+01	
2790	3.900000e+01	6.697492e+01	
2791	3.910000e+01	6.714208e+01	
2792	3.920000e+01	6.730921e+01	
2793	3.930000e+01	6.747633e+01	
2794	3.940000e+01	6.764342e+01	
2795	3.950000e+01	6.781050e+01	
2796	3.960000e+01	6.797755e+01	
2797	3.970000e+01	6.814458e+01	
2798	3.980000e+01	6.831158e+01	
2799	3.990000e+01	6.847857e+01	
2800	0.000000e+00	0.000000e+00	
2801	1.000000e-01	4.569615e-02	
2802	2.000000e-01	1.696107e-01	
2803	3.000000e-01	3.452162e-01	
2804	4.000000e-01	5.487033e-01	
2805	5.000000e-01	7.647963e-01	
2806	6.000000e-01	9.853857e-01	
2807	7.000000e-01	1.206648e+00	
2808	8.000000e-01	1.426958e+00	
2809	9.000000e-01	1.645735e+00	
2810	1.000000e+00	1.862866e+00	
2811	1.100000e+00	2.078432e+00	
2812	1.200000e+00	2.292586e+00	
2813	1.300000e+00	2.506091e+00	
2814	1.400000e+00	2.717838e+00	
2815	1.500000e+00	2.928650e+00	
2816	1.600000e+00	3.138651e+00	
2817	1.700000e+00	3.347944e+00	
2818	1.800000e+00	3.556619e+00	
2819	1.900000e+00	3.764749e+00	
2820	2.000000e+00	3.972399e+00	
2821	2.100000e+00	4.179621e+00	
2822	2.200000e+00	4.386463e+00	
2823	2.300000e+00	4.592963e+00	
2824	2.400000e+00	4.799155e+00	
2825	2.500000e+00	5.005067e+00	
2826	2.600000e+00	5.210727e+00	
2827	2.700000e+00	5.416154e+00	
2828	2.800000e+00	5.621370e+00	
2829	2.900000e+00	5.826390e+00	
2830	3.000000e+00	6.031229e+00	
2831	3.100000e+00	6.235900e+00	
2832	3.200000e+00	6.440415e+00	
2833	3.300000e+00	6.644785e+00	
2834	3.400000e+00	6.849018e+00	
2835	3.500000e+00	7.053122e+00	
2836	3.600000e+00	7.257106e+00	
2837	3.700000e+00	7.460975e+00	
2838	3.800000e+00	7.664735e+00	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
2839	3.900000e+00	7.868393e+00	
2840	4.000000e+00	8.071952e+00	
2841	4.100000e+00	8.275417e+00	
2842	4.200000e+00	8.478793e+00	
2843	4.300000e+00	8.682083e+00	
2844	4.400000e+00	8.885290e+00	
2845	4.500000e+00	9.088417e+00	
2846	4.600000e+00	9.291467e+00	
2847	4.700000e+00	9.494444e+00	
2848	4.800000e+00	9.697348e+00	
2849	4.900000e+00	9.900183e+00	
2850	5.000000e+00	1.010295e+01	
2851	5.100000e+00	1.030565e+01	
2852	5.200000e+00	1.050829e+01	
2853	5.300000e+00	1.071086e+01	
2854	5.400000e+00	1.091338e+01	
2855	5.500000e+00	1.111583e+01	
2856	5.600000e+00	1.131823e+01	
2857	5.700000e+00	1.152057e+01	
2858	5.800000e+00	1.172285e+01	
2859	5.900000e+00	1.192508e+01	
2860	6.000000e+00	1.212726e+01	
2861	6.100000e+00	1.232938e+01	
2862	6.200000e+00	1.253145e+01	
2863	6.300000e+00	1.273347e+01	
2864	6.400000e+00	1.293544e+01	
2865	6.500000e+00	1.313736e+01	
2866	6.600000e+00	1.333923e+01	
2867	6.700000e+00	1.354105e+01	
2868	6.800000e+00	1.374283e+01	
2869	6.900000e+00	1.394456e+01	
2870	7.000000e+00	1.414624e+01	
2871	7.100000e+00	1.434787e+01	
2872	7.200000e+00	1.454946e+01	
2873	7.300000e+00	1.475101e+01	
2874	7.400000e+00	1.495251e+01	
2875	7.500000e+00	1.515396e+01	
2876	7.600000e+00	1.535538e+01	
2877	7.700000e+00	1.555675e+01	
2878	7.800000e+00	1.575807e+01	
2879	7.900000e+00	1.595936e+01	
2880	8.000000e+00	1.616060e+01	
2881	8.100000e+00	1.636180e+01	
2882	8.200000e+00	1.656295e+01	
2883	8.300000e+00	1.676407e+01	
2884	8.400000e+00	1.696514e+01	
2885	8.500000e+00	1.716618e+01	
2886	8.600000e+00	1.736717e+01	
2887	8.700000e+00	1.756813e+01	
2888	8.800000e+00	1.776904e+01	
2889	8.900000e+00	1.796991e+01	
2890	9.000000e+00	1.817075e+01	
2891	9.100000e+00	1.837154e+01	
2892	9.200000e+00	1.857229e+01	
2893	9.300000e+00	1.877301e+01	
2894	9.400000e+00	1.897369e+01	
2895	9.500000e+00	1.917433e+01	
2896	9.600000e+00	1.937493e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
2897	9.700000e+00	1.957549e+01	
2898	9.800000e+00	1.977601e+01	
2899	9.900000e+00	1.997650e+01	
2900	1.000000e+01	2.017694e+01	
2901	1.010000e+01	2.037735e+01	
2902	1.020000e+01	2.057773e+01	
2903	1.030000e+01	2.077806e+01	
2904	1.040000e+01	2.097836e+01	
2905	1.050000e+01	2.117862e+01	
2906	1.060000e+01	2.137884e+01	
2907	1.070000e+01	2.157903e+01	
2908	1.080000e+01	2.177918e+01	
2909	1.090000e+01	2.197929e+01	
2910	1.100000e+01	2.217937e+01	
2911	1.110000e+01	2.237941e+01	
2912	1.120000e+01	2.257941e+01	
2913	1.130000e+01	2.277938e+01	
2914	1.140000e+01	2.297931e+01	
2915	1.150000e+01	2.317921e+01	
2916	1.160000e+01	2.337907e+01	
2917	1.170000e+01	2.357889e+01	
2918	1.180000e+01	2.377868e+01	
2919	1.190000e+01	2.397843e+01	
2920	1.200000e+01	2.417815e+01	
2921	1.210000e+01	2.437783e+01	
2922	1.220000e+01	2.457747e+01	
2923	1.230000e+01	2.477708e+01	
2924	1.240000e+01	2.497666e+01	
2925	1.250000e+01	2.517620e+01	
2926	1.260000e+01	2.537570e+01	
2927	1.270000e+01	2.557517e+01	
2928	1.280000e+01	2.577461e+01	
2929	1.290000e+01	2.597401e+01	
2930	1.300000e+01	2.617337e+01	
2931	1.310000e+01	2.637270e+01	
2932	1.320000e+01	2.657200e+01	
2933	1.330000e+01	2.677126e+01	
2934	1.340000e+01	2.697048e+01	
2935	1.350000e+01	2.716968e+01	
2936	1.360000e+01	2.736883e+01	
2937	1.370000e+01	2.756796e+01	
2938	1.380000e+01	2.776705e+01	
2939	1.390000e+01	2.796610e+01	
2940	1.400000e+01	2.816512e+01	
2941	1.410000e+01	2.836411e+01	
2942	1.420000e+01	2.856306e+01	
2943	1.430000e+01	2.876198e+01	
2944	1.440000e+01	2.896086e+01	
2945	1.450000e+01	2.915972e+01	
2946	1.460000e+01	2.935853e+01	
2947	1.470000e+01	2.955732e+01	
2948	1.480000e+01	2.975607e+01	
2949	1.490000e+01	2.995478e+01	
2950	1.500000e+01	3.015346e+01	
2951	1.510000e+01	3.035211e+01	
2952	1.520000e+01	3.055073e+01	
2953	1.530000e+01	3.074931e+01	
2954	1.540000e+01	3.094786e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
2955	1.550000e+01	3.114637e+01	
2956	1.560000e+01	3.134485e+01	
2957	1.570000e+01	3.154330e+01	
2958	1.580000e+01	3.174172e+01	
2959	1.590000e+01	3.194010e+01	
2960	1.600000e+01	3.213845e+01	
2961	1.610000e+01	3.233676e+01	
2962	1.620000e+01	3.253504e+01	
2963	1.630000e+01	3.273329e+01	
2964	1.640000e+01	3.293151e+01	
2965	1.650000e+01	3.312969e+01	
2966	1.660000e+01	3.332784e+01	
2967	1.670000e+01	3.352596e+01	
2968	1.680000e+01	3.372405e+01	
2969	1.690000e+01	3.392210e+01	
2970	1.700000e+01	3.412012e+01	
2971	1.710000e+01	3.431811e+01	
2972	1.720000e+01	3.451606e+01	
2973	1.730000e+01	3.471398e+01	
2974	1.740000e+01	3.491187e+01	
2975	1.750000e+01	3.510973e+01	
2976	1.760000e+01	3.530755e+01	
2977	1.770000e+01	3.550534e+01	
2978	1.780000e+01	3.570310e+01	
2979	1.790000e+01	3.590083e+01	
2980	1.800000e+01	3.609853e+01	
2981	1.810000e+01	3.629619e+01	
2982	1.820000e+01	3.649382e+01	
2983	1.830000e+01	3.669142e+01	
2984	1.840000e+01	3.688898e+01	
2985	1.850000e+01	3.708652e+01	
2986	1.860000e+01	3.728402e+01	
2987	1.870000e+01	3.748149e+01	
2988	1.880000e+01	3.767892e+01	
2989	1.890000e+01	3.787633e+01	
2990	1.900000e+01	3.807370e+01	
2991	1.910000e+01	3.827104e+01	
2992	1.920000e+01	3.846835e+01	
2993	1.930000e+01	3.866563e+01	
2994	1.940000e+01	3.886288e+01	
2995	1.950000e+01	3.906009e+01	
2996	1.960000e+01	3.925727e+01	
2997	1.970000e+01	3.945442e+01	
2998	1.980000e+01	3.965154e+01	
2999	1.990000e+01	3.984863e+01	
3000	2.000000e+01	4.004569e+01	
3001	2.010000e+01	4.024271e+01	
3002	2.020000e+01	4.043970e+01	
3003	2.030000e+01	4.063666e+01	
3004	2.040000e+01	4.083359e+01	
3005	2.050000e+01	4.103049e+01	
3006	2.060000e+01	4.122736e+01	
3007	2.070000e+01	4.142419e+01	
3008	2.080000e+01	4.162099e+01	
3009	2.090000e+01	4.181777e+01	
3010	2.100000e+01	4.201451e+01	
3011	2.110000e+01	4.221122e+01	
3012	2.120000e+01	4.240790e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3013	2.130000e+01	4.260454e+01	
3014	2.140000e+01	4.280116e+01	
3015	2.150000e+01	4.299774e+01	
3016	2.160000e+01	4.319430e+01	
3017	2.170000e+01	4.339082e+01	
3018	2.180000e+01	4.358731e+01	
3019	2.190000e+01	4.378377e+01	
3020	2.200000e+01	4.398020e+01	
3021	2.210000e+01	4.417660e+01	
3022	2.220000e+01	4.437297e+01	
3023	2.230000e+01	4.456930e+01	
3024	2.240000e+01	4.476561e+01	
3025	2.250000e+01	4.496189e+01	
3026	2.260000e+01	4.515813e+01	
3027	2.270000e+01	4.535434e+01	
3028	2.280000e+01	4.555052e+01	
3029	2.290000e+01	4.574668e+01	
3030	2.300000e+01	4.594280e+01	
3031	2.310000e+01	4.613889e+01	
3032	2.320000e+01	4.633495e+01	
3033	2.330000e+01	4.653098e+01	
3034	2.340000e+01	4.672697e+01	
3035	2.350000e+01	4.692294e+01	
3036	2.360000e+01	4.711888e+01	
3037	2.370000e+01	4.731479e+01	
3038	2.380000e+01	4.751066e+01	
3039	2.390000e+01	4.770651e+01	
3040	2.400000e+01	4.790232e+01	
3041	2.410000e+01	4.809811e+01	
3042	2.420000e+01	4.829386e+01	
3043	2.430000e+01	4.848958e+01	
3044	2.440000e+01	4.868528e+01	
3045	2.450000e+01	4.888094e+01	
3046	2.460000e+01	4.907657e+01	
3047	2.470000e+01	4.927218e+01	
3048	2.480000e+01	4.946775e+01	
3049	2.490000e+01	4.966329e+01	
3050	2.500000e+01	4.985880e+01	
3051	2.510000e+01	5.005429e+01	
3052	2.520000e+01	5.024974e+01	
3053	2.530000e+01	5.044516e+01	
3054	2.540000e+01	5.064055e+01	
3055	2.550000e+01	5.083591e+01	
3056	2.560000e+01	5.103124e+01	
3057	2.570000e+01	5.122655e+01	
3058	2.580000e+01	5.142182e+01	
3059	2.590000e+01	5.161706e+01	
3060	2.600000e+01	5.181227e+01	
3061	2.610000e+01	5.200745e+01	
3062	2.620000e+01	5.220260e+01	
3063	2.630000e+01	5.239773e+01	
3064	2.640000e+01	5.259282e+01	
3065	2.650000e+01	5.278788e+01	
3066	2.660000e+01	5.298291e+01	
3067	2.670000e+01	5.317791e+01	
3068	2.680000e+01	5.337289e+01	
3069	2.690000e+01	5.356783e+01	
3070	2.700000e+01	5.376274e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3071	2.710000e+01	5.395763e+01	
3072	2.720000e+01	5.415248e+01	
3073	2.730000e+01	5.434731e+01	
3074	2.740000e+01	5.454210e+01	
3075	2.750000e+01	5.473687e+01	
3076	2.760000e+01	5.493161e+01	
3077	2.770000e+01	5.512631e+01	
3078	2.780000e+01	5.532099e+01	
3079	2.790000e+01	5.551564e+01	
3080	2.800000e+01	5.571025e+01	
3081	2.810000e+01	5.590484e+01	
3082	2.820000e+01	5.609940e+01	
3083	2.830000e+01	5.629393e+01	
3084	2.840000e+01	5.648843e+01	
3085	2.850000e+01	5.668291e+01	
3086	2.860000e+01	5.687735e+01	
3087	2.870000e+01	5.707176e+01	
3088	2.880000e+01	5.726614e+01	
3089	2.890000e+01	5.746050e+01	
3090	2.900000e+01	5.765482e+01	
3091	2.910000e+01	5.784912e+01	
3092	2.920000e+01	5.804339e+01	
3093	2.930000e+01	5.823762e+01	
3094	2.940000e+01	5.843183e+01	
3095	2.950000e+01	5.862601e+01	
3096	2.960000e+01	5.882016e+01	
3097	2.970000e+01	5.901429e+01	
3098	2.980000e+01	5.920838e+01	
3099	2.990000e+01	5.940244e+01	
3100	3.000000e+01	5.959648e+01	
3101	3.010000e+01	5.979048e+01	
3102	3.020000e+01	5.998446e+01	
3103	3.030000e+01	6.017841e+01	
3104	3.040000e+01	6.037233e+01	
3105	3.050000e+01	6.056622e+01	
3106	3.060000e+01	6.076008e+01	
3107	3.070000e+01	6.095391e+01	
3108	3.080000e+01	6.114771e+01	
3109	3.090000e+01	6.134149e+01	
3110	3.100000e+01	6.153523e+01	
3111	3.110000e+01	6.172895e+01	
3112	3.120000e+01	6.192264e+01	
3113	3.130000e+01	6.211630e+01	
3114	3.140000e+01	6.230993e+01	
3115	3.150000e+01	6.250354e+01	
3116	3.160000e+01	6.269711e+01	
3117	3.170000e+01	6.289066e+01	
3118	3.180000e+01	6.308417e+01	
3119	3.190000e+01	6.327766e+01	
3120	3.200000e+01	6.347112e+01	
3121	3.210000e+01	6.366455e+01	
3122	3.220000e+01	6.385796e+01	
3123	3.230000e+01	6.405133e+01	
3124	3.240000e+01	6.424468e+01	
3125	3.250000e+01	6.443800e+01	
3126	3.260000e+01	6.463129e+01	
3127	3.270000e+01	6.482455e+01	
3128	3.280000e+01	6.501778e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3129	3.290000e+01	6.521098e+01	
3130	3.300000e+01	6.540416e+01	
3131	3.310000e+01	6.559731e+01	
3132	3.320000e+01	6.579043e+01	
3133	3.330000e+01	6.598352e+01	
3134	3.340000e+01	6.617658e+01	
3135	3.350000e+01	6.636962e+01	
3136	3.360000e+01	6.656263e+01	
3137	3.370000e+01	6.675560e+01	
3138	3.380000e+01	6.694855e+01	
3139	3.390000e+01	6.714148e+01	
3140	3.400000e+01	6.733437e+01	
3141	3.410000e+01	6.752724e+01	
3142	3.420000e+01	6.772008e+01	
3143	3.430000e+01	6.791289e+01	
3144	3.440000e+01	6.810567e+01	
3145	3.450000e+01	6.829843e+01	
3146	3.460000e+01	6.849115e+01	
3147	3.470000e+01	6.868385e+01	
3148	3.480000e+01	6.887652e+01	
3149	3.490000e+01	6.906916e+01	
3150	3.500000e+01	6.926178e+01	
3151	3.510000e+01	6.945437e+01	
3152	3.520000e+01	6.964693e+01	
3153	3.530000e+01	6.983946e+01	
3154	3.540000e+01	7.003196e+01	
3155	3.550000e+01	7.022444e+01	
3156	3.560000e+01	7.041689e+01	
3157	3.570000e+01	7.060931e+01	
3158	3.580000e+01	7.080170e+01	
3159	3.590000e+01	7.099406e+01	
3160	3.600000e+01	7.118640e+01	
3161	3.610000e+01	7.137871e+01	
3162	3.620000e+01	7.157099e+01	
3163	3.630000e+01	7.176325e+01	
3164	3.640000e+01	7.195548e+01	
3165	3.650000e+01	7.214768e+01	
3166	3.660000e+01	7.233985e+01	
3167	3.670000e+01	7.253199e+01	
3168	3.680000e+01	7.272411e+01	
3169	3.690000e+01	7.291620e+01	
3170	3.700000e+01	7.310826e+01	
3171	3.710000e+01	7.330030e+01	
3172	3.720000e+01	7.349230e+01	
3173	3.730000e+01	7.368428e+01	
3174	3.740000e+01	7.387624e+01	
3175	3.750000e+01	7.406816e+01	
3176	3.760000e+01	7.426006e+01	
3177	3.770000e+01	7.445193e+01	
3178	3.780000e+01	7.464377e+01	
3179	3.790000e+01	7.483559e+01	
3180	3.800000e+01	7.502738e+01	
3181	3.810000e+01	7.521914e+01	
3182	3.820000e+01	7.541088e+01	
3183	3.830000e+01	7.560258e+01	
3184	3.840000e+01	7.579426e+01	
3185	3.850000e+01	7.598592e+01	
3186	3.860000e+01	7.617754e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3187	3.870000e+01	7.636914e+01	
3188	3.880000e+01	7.656071e+01	
3189	3.890000e+01	7.675226e+01	
3190	3.900000e+01	7.694377e+01	
3191	3.910000e+01	7.713526e+01	
3192	3.920000e+01	7.732673e+01	
3193	3.930000e+01	7.751816e+01	
3194	3.940000e+01	7.770957e+01	
3195	3.950000e+01	7.790096e+01	
3196	3.960000e+01	7.809231e+01	
3197	3.970000e+01	7.828364e+01	
3198	3.980000e+01	7.847494e+01	
3199	3.990000e+01	7.866622e+01	
3200	0.000000e+00	0.000000e+00	
3201	1.000000e-01	5.115830e-02	
3202	2.000000e-01	1.902639e-01	
3203	3.000000e-01	3.880315e-01	
3204	4.000000e-01	6.178311e-01	
3205	5.000000e-01	8.623487e-01	
3206	6.000000e-01	1.112269e+00	
3207	7.000000e-01	1.363136e+00	
3208	8.000000e-01	1.613024e+00	
3209	9.000000e-01	1.861221e+00	
3210	1.000000e+00	2.107567e+00	
3211	1.100000e+00	2.352139e+00	
3212	1.200000e+00	2.595100e+00	
3213	1.300000e+00	2.836635e+00	
3214	1.400000e+00	3.077518e+00	
3215	1.500000e+00	3.316641e+00	
3216	1.600000e+00	3.554826e+00	
3217	1.700000e+00	3.792193e+00	
3218	1.800000e+00	4.028843e+00	
3219	1.900000e+00	4.264862e+00	
3220	2.000000e+00	4.500322e+00	
3221	2.100000e+00	4.735284e+00	
3222	2.200000e+00	4.969803e+00	
3223	2.300000e+00	5.203923e+00	
3224	2.400000e+00	5.437683e+00	
3225	2.500000e+00	5.671117e+00	
3226	2.600000e+00	5.904254e+00	
3227	2.700000e+00	6.137120e+00	
3228	2.800000e+00	6.369736e+00	
3229	2.900000e+00	6.602122e+00	
3230	3.000000e+00	6.834295e+00	
3231	3.100000e+00	7.066270e+00	
3232	3.200000e+00	7.298061e+00	
3233	3.300000e+00	7.529680e+00	
3234	3.400000e+00	7.761137e+00	
3235	3.500000e+00	7.992442e+00	
3236	3.600000e+00	8.223603e+00	
3237	3.700000e+00	8.454628e+00	
3238	3.800000e+00	8.685524e+00	
3239	3.900000e+00	8.916297e+00	
3240	4.000000e+00	9.146952e+00	
3241	4.100000e+00	9.377496e+00	
3242	4.200000e+00	9.607932e+00	
3243	4.300000e+00	9.838265e+00	
3244	4.400000e+00	1.006850e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3245	4.500000e+00	1.029864e+01	
3246	4.600000e+00	1.052868e+01	
3247	4.700000e+00	1.075864e+01	
3248	4.800000e+00	1.098851e+01	
3249	4.900000e+00	1.121830e+01	
3250	5.000000e+00	1.144800e+01	
3251	5.100000e+00	1.167762e+01	
3252	5.200000e+00	1.190717e+01	
3253	5.300000e+00	1.213664e+01	
3254	5.400000e+00	1.236604e+01	
3255	5.500000e+00	1.259537e+01	
3256	5.600000e+00	1.282462e+01	
3257	5.700000e+00	1.305381e+01	
3258	5.800000e+00	1.328292e+01	
3259	5.900000e+00	1.351197e+01	
3260	6.000000e+00	1.374096e+01	
3261	6.100000e+00	1.396988e+01	
3262	6.200000e+00	1.419874e+01	
3263	6.300000e+00	1.442753e+01	
3264	6.400000e+00	1.465627e+01	
3265	6.500000e+00	1.488494e+01	
3266	6.600000e+00	1.511355e+01	
3267	6.700000e+00	1.534211e+01	
3268	6.800000e+00	1.557060e+01	
3269	6.900000e+00	1.579904e+01	
3270	7.000000e+00	1.602742e+01	
3271	7.100000e+00	1.625575e+01	
3272	7.200000e+00	1.648401e+01	
3273	7.300000e+00	1.671223e+01	
3274	7.400000e+00	1.694039e+01	
3275	7.500000e+00	1.716849e+01	
3276	7.600000e+00	1.739654e+01	
3277	7.700000e+00	1.762454e+01	
3278	7.800000e+00	1.785248e+01	
3279	7.900000e+00	1.808037e+01	
3280	8.000000e+00	1.830821e+01	
3281	8.100000e+00	1.853600e+01	
3282	8.200000e+00	1.876373e+01	
3283	8.300000e+00	1.899142e+01	
3284	8.400000e+00	1.921905e+01	
3285	8.500000e+00	1.944664e+01	
3286	8.600000e+00	1.967417e+01	
3287	8.700000e+00	1.990165e+01	
3288	8.800000e+00	2.012909e+01	
3289	8.900000e+00	2.035647e+01	
3290	9.000000e+00	2.058381e+01	
3291	9.100000e+00	2.081110e+01	
3292	9.200000e+00	2.103834e+01	
3293	9.300000e+00	2.126553e+01	
3294	9.400000e+00	2.149267e+01	
3295	9.500000e+00	2.171976e+01	
3296	9.600000e+00	2.194681e+01	
3297	9.700000e+00	2.217381e+01	
3298	9.800000e+00	2.240076e+01	
3299	9.900000e+00	2.262767e+01	
3300	1.000000e+01	2.285453e+01	
3301	1.010000e+01	2.308134e+01	
3302	1.020000e+01	2.330810e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3303	1.030000e+01	2.353482e+01	
3304	1.040000e+01	2.376149e+01	
3305	1.050000e+01	2.398812e+01	
3306	1.060000e+01	2.421470e+01	
3307	1.070000e+01	2.444124e+01	
3308	1.080000e+01	2.466773e+01	
3309	1.090000e+01	2.489417e+01	
3310	1.100000e+01	2.512057e+01	
3311	1.110000e+01	2.534692e+01	
3312	1.120000e+01	2.557323e+01	
3313	1.130000e+01	2.579949e+01	
3314	1.140000e+01	2.602571e+01	
3315	1.150000e+01	2.625189e+01	
3316	1.160000e+01	2.647802e+01	
3317	1.170000e+01	2.670410e+01	
3318	1.180000e+01	2.693014e+01	
3319	1.190000e+01	2.715614e+01	
3320	1.200000e+01	2.738209e+01	
3321	1.210000e+01	2.760800e+01	
3322	1.220000e+01	2.783386e+01	
3323	1.230000e+01	2.805968e+01	
3324	1.240000e+01	2.828546e+01	
3325	1.250000e+01	2.851120e+01	
3326	1.260000e+01	2.873689e+01	
3327	1.270000e+01	2.896253e+01	
3328	1.280000e+01	2.918813e+01	
3329	1.290000e+01	2.941369e+01	
3330	1.300000e+01	2.963921e+01	
3331	1.310000e+01	2.986469e+01	
3332	1.320000e+01	3.009012e+01	
3333	1.330000e+01	3.031550e+01	
3334	1.340000e+01	3.054085e+01	
3335	1.350000e+01	3.076615e+01	
3336	1.360000e+01	3.099141e+01	
3337	1.370000e+01	3.121663e+01	
3338	1.380000e+01	3.144180e+01	
3339	1.390000e+01	3.166693e+01	
3340	1.400000e+01	3.189202e+01	
3341	1.410000e+01	3.211707e+01	
3342	1.420000e+01	3.234208e+01	
3343	1.430000e+01	3.256704e+01	
3344	1.440000e+01	3.279196e+01	
3345	1.450000e+01	3.301684e+01	
3346	1.460000e+01	3.324168e+01	
3347	1.470000e+01	3.346647e+01	
3348	1.480000e+01	3.369122e+01	
3349	1.490000e+01	3.391594e+01	
3350	1.500000e+01	3.414061e+01	
3351	1.510000e+01	3.436523e+01	
3352	1.520000e+01	3.458982e+01	
3353	1.530000e+01	3.481437e+01	
3354	1.540000e+01	3.503887e+01	
3355	1.550000e+01	3.526333e+01	
3356	1.560000e+01	3.548775e+01	
3357	1.570000e+01	3.571213e+01	
3358	1.580000e+01	3.593647e+01	
3359	1.590000e+01	3.616077e+01	
3360	1.600000e+01	3.638502e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3361	1.610000e+01	3.660924e+01	
3362	1.620000e+01	3.683341e+01	
3363	1.630000e+01	3.705755e+01	
3364	1.640000e+01	3.728164e+01	
3365	1.650000e+01	3.750569e+01	
3366	1.660000e+01	3.772970e+01	
3367	1.670000e+01	3.795367e+01	
3368	1.680000e+01	3.817760e+01	
3369	1.690000e+01	3.840149e+01	
3370	1.700000e+01	3.862534e+01	
3371	1.710000e+01	3.884915e+01	
3372	1.720000e+01	3.907292e+01	
3373	1.730000e+01	3.929664e+01	
3374	1.740000e+01	3.952033e+01	
3375	1.750000e+01	3.974398e+01	
3376	1.760000e+01	3.996759e+01	
3377	1.770000e+01	4.019115e+01	
3378	1.780000e+01	4.041468e+01	
3379	1.790000e+01	4.063816e+01	
3380	1.800000e+01	4.086161e+01	
3381	1.810000e+01	4.108502e+01	
3382	1.820000e+01	4.130838e+01	
3383	1.830000e+01	4.153171e+01	
3384	1.840000e+01	4.175499e+01	
3385	1.850000e+01	4.197824e+01	
3386	1.860000e+01	4.220145e+01	
3387	1.870000e+01	4.242461e+01	
3388	1.880000e+01	4.264774e+01	
3389	1.890000e+01	4.287083e+01	
3390	1.900000e+01	4.309388e+01	
3391	1.910000e+01	4.331689e+01	
3392	1.920000e+01	4.353986e+01	
3393	1.930000e+01	4.376279e+01	
3394	1.940000e+01	4.398568e+01	
3395	1.950000e+01	4.420853e+01	
3396	1.960000e+01	4.443134e+01	
3397	1.970000e+01	4.465411e+01	
3398	1.980000e+01	4.487684e+01	
3399	1.990000e+01	4.509954e+01	
3400	2.000000e+01	4.532219e+01	
3401	2.010000e+01	4.554481e+01	
3402	2.020000e+01	4.576738e+01	
3403	2.030000e+01	4.598992e+01	
3404	2.040000e+01	4.621242e+01	
3405	2.050000e+01	4.643488e+01	
3406	2.060000e+01	4.665730e+01	
3407	2.070000e+01	4.687968e+01	
3408	2.080000e+01	4.710203e+01	
3409	2.090000e+01	4.732433e+01	
3410	2.100000e+01	4.754659e+01	
3411	2.110000e+01	4.776882e+01	
3412	2.120000e+01	4.799101e+01	
3413	2.130000e+01	4.821316e+01	
3414	2.140000e+01	4.843527e+01	
3415	2.150000e+01	4.865734e+01	
3416	2.160000e+01	4.887938e+01	
3417	2.170000e+01	4.910137e+01	
3418	2.180000e+01	4.932333e+01	

Index   v-sweep         v(dt)           
--------------------------------------------------------------------------------
3419	2.190000e+01	4.954525e+01	
3420	2.200000e+01	4.976713e+01	
3421	2.210000e+01	4.998897e+01	
3422	2.220000e+01	5.021077e+01	
3423	2.230000e+01	5.043254e+01	
3424	2.240000e+01	5.065427e+01	
3425	2.250000e+01	5.087596e+01	
3426	2.260000e+01	5.109761e+01	
3427	2.270000e+01	5.131922e+01	
3428	2.280000e+01	5.154079e+01	
3429	2.290000e+01	5.176233e+01	
3430	2.300000e+01	5.198383e+01	
3431	2.310000e+01	5.220529e+01	
3432	2.320000e+01	5.242671e+01	
3433	2.330000e+01	5.264810e+01	
3434	2.340000e+01	5.286945e+01	
3435	2.350000e+01	5.309076e+01	
3436	2.360000e+01	5.331203e+01	
3437	2.370000e+01	5.353326e+01	
3438	2.380000e+01	5.375446e+01	
3439	2.390000e+01	5.397562e+01	
3440	2.400000e+01	5.419674e+01	
3441	2.410000e+01	5.441782e+01	
3442	2.420000e+01	5.463887e+01	
3443	2.430000e+01	5.485987e+01	
3444	2.440000e+01	5.508085e+01	
3445	2.450000e+01	5.530178e+01	
3446	2.460000e+01	5.552268e+01	
3447	2.470000e+01	5.574353e+01	
